time,open,high,low,close,volume,exchange,pair
2024-11-26 15:13:00,0.91800000,0.92000000,0.91660000,0.91950000,226552.90000000,Binance,ADAUSDT
2024-11-26 15:14:00,0.91950000,0.92100000,0.91830000,0.92080000,213889.70000000,Binance,ADAUSDT
2024-11-26 15:15:00,0.92090000,0.92140000,0.91880000,0.91970000,242017.90000000,Binance,ADAUSDT
2024-11-26 15:16:00,0.91950000,0.92170000,0.91810000,0.91940000,309538.10000000,Binance,ADAUSDT
2024-11-26 15:17:00,0.91950000,0.92040000,0.91470000,0.91540000,586681.40000000,Binance,ADAUSDT
2024-11-26 15:18:00,0.91540000,0.91760000,0.91460000,0.91700000,262580.90000000,Binance,ADAUSDT
2024-11-26 15:19:00,0.91680000,0.91690000,0.91380000,0.91400000,291630.70000000,Binance,ADAUSDT
2024-11-26 15:20:00,0.91400000,0.91450000,0.91040000,0.91160000,573835.00000000,Binance,ADAUSDT
2024-11-26 15:21:00,0.91190000,0.91320000,0.90960000,0.90970000,471627.00000000,Binance,ADAUSDT
2024-11-26 15:22:00,0.90960000,0.91000000,0.90680000,0.90870000,599720.00000000,Binance,ADAUSDT
2024-11-26 15:23:00,0.90880000,0.91210000,0.90780000,0.91210000,515587.60000000,Binance,ADAUSDT
2024-11-26 15:24:00,0.91200000,0.91280000,0.91030000,0.91230000,323567.80000000,Binance,ADAUSDT
2024-11-26 15:25:00,0.91230000,0.91270000,0.90910000,0.91150000,538678.80000000,Binance,ADAUSDT
2024-11-26 15:26:00,0.91160000,0.91380000,0.91100000,0.91150000,201273.50000000,Binance,ADAUSDT
2024-11-26 15:27:00,0.91150000,0.91570000,0.91070000,0.91530000,278544.70000000,Binance,ADAUSDT
2024-11-26 15:28:00,0.91530000,0.91870000,0.91480000,0.91690000,369890.60000000,Binance,ADAUSDT
2024-11-26 15:29:00,0.91680000,0.91770000,0.91620000,0.91680000,289612.10000000,Binance,ADAUSDT
2024-11-26 15:30:00,0.91670000,0.91760000,0.91400000,0.91430000,257887.80000000,Binance,ADAUSDT
2024-11-26 15:31:00,0.91440000,0.91510000,0.91260000,0.91260000,170438.10000000,Binance,ADAUSDT
2024-11-26 15:32:00,0.91260000,0.91270000,0.90910000,0.91140000,536103.70000000,Binance,ADAUSDT
2024-11-26 15:33:00,0.91140000,0.91440000,0.91100000,0.91240000,192115.60000000,Binance,ADAUSDT
2024-11-26 15:34:00,0.91210000,0.91370000,0.90960000,0.91120000,268845.70000000,Binance,ADAUSDT
2024-11-26 15:35:00,0.91090000,0.91460000,0.91080000,0.91460000,118287.10000000,Binance,ADAUSDT
2024-11-26 15:36:00,0.91460000,0.91730000,0.91450000,0.91680000,323364.30000000,Binance,ADAUSDT
2024-11-26 15:37:00,0.91670000,0.91770000,0.91450000,0.91510000,167909.20000000,Binance,ADAUSDT
2024-11-26 15:38:00,0.91530000,0.91850000,0.91470000,0.91820000,151357.10000000,Binance,ADAUSDT
2024-11-26 15:39:00,0.91820000,0.92130000,0.91820000,0.92070000,263360.00000000,Binance,ADAUSDT
2024-11-26 15:40:00,0.92080000,0.92090000,0.91810000,0.91870000,253676.40000000,Binance,ADAUSDT
2024-11-26 15:41:00,0.91870000,0.91960000,0.91690000,0.91690000,402156.60000000,Binance,ADAUSDT
2024-11-26 15:42:00,0.91680000,0.91850000,0.91660000,0.91830000,77084.00000000,Binance,ADAUSDT
2024-11-26 15:43:00,0.91830000,0.91990000,0.91760000,0.91870000,85950.70000000,Binance,ADAUSDT
2024-11-26 15:44:00,0.91870000,0.92140000,0.91860000,0.92110000,196061.60000000,Binance,ADAUSDT
2024-11-26 15:45:00,0.92110000,0.92110000,0.91880000,0.92020000,216949.70000000,Binance,ADAUSDT
2024-11-26 15:46:00,0.92010000,0.92020000,0.91790000,0.91880000,161499.00000000,Binance,ADAUSDT
2024-11-26 15:47:00,0.91880000,0.91950000,0.91810000,0.91900000,96398.70000000,Binance,ADAUSDT
2024-11-26 15:48:00,0.91900000,0.92070000,0.91890000,0.92020000,144279.40000000,Binance,ADAUSDT
2024-11-26 15:49:00,0.92020000,0.92060000,0.91850000,0.91880000,261886.40000000,Binance,ADAUSDT
2024-11-26 15:50:00,0.91890000,0.92090000,0.91780000,0.91950000,178695.50000000,Binance,ADAUSDT
2024-11-26 15:51:00,0.91950000,0.92050000,0.91770000,0.91890000,211194.60000000,Binance,ADAUSDT
2024-11-26 15:52:00,0.91890000,0.91900000,0.91550000,0.91560000,189078.40000000,Binance,ADAUSDT
2024-11-26 15:53:00,0.91560000,0.91760000,0.91530000,0.91600000,176152.70000000,Binance,ADAUSDT
2024-11-26 15:54:00,0.91600000,0.91640000,0.91190000,0.91280000,176570.00000000,Binance,ADAUSDT
2024-11-26 15:55:00,0.91280000,0.91380000,0.91080000,0.91210000,172493.40000000,Binance,ADAUSDT
2024-11-26 15:56:00,0.91210000,0.91330000,0.91110000,0.91280000,73725.50000000,Binance,ADAUSDT
2024-11-26 15:57:00,0.91290000,0.91290000,0.90910000,0.90950000,301341.80000000,Binance,ADAUSDT
2024-11-26 15:58:00,0.90930000,0.90990000,0.90760000,0.90790000,382273.50000000,Binance,ADAUSDT
2024-11-26 15:59:00,0.90780000,0.90840000,0.90670000,0.90670000,89532.30000000,Binance,ADAUSDT
2024-11-26 16:00:00,0.90670000,0.90900000,0.90610000,0.90790000,520560.10000000,Binance,ADAUSDT
2024-11-26 16:01:00,0.90790000,0.90800000,0.90250000,0.90350000,326832.70000000,Binance,ADAUSDT
2024-11-26 16:02:00,0.90340000,0.91180000,0.90330000,0.91180000,744348.30000000,Binance,ADAUSDT
2024-11-26 16:03:00,0.91180000,0.91220000,0.91000000,0.91100000,324428.20000000,Binance,ADAUSDT
2024-11-26 16:04:00,0.91110000,0.91220000,0.90760000,0.90810000,323145.30000000,Binance,ADAUSDT
2024-11-26 16:05:00,0.90780000,0.91060000,0.90760000,0.91060000,323419.70000000,Binance,ADAUSDT
2024-11-26 16:06:00,0.91070000,0.91350000,0.91070000,0.91330000,303977.10000000,Binance,ADAUSDT
2024-11-26 16:07:00,0.91330000,0.91390000,0.91190000,0.91370000,196011.10000000,Binance,ADAUSDT
2024-11-26 16:08:00,0.91370000,0.91480000,0.91350000,0.91420000,251894.70000000,Binance,ADAUSDT
2024-11-26 16:09:00,0.91410000,0.91410000,0.91280000,0.91380000,151500.40000000,Binance,ADAUSDT
2024-11-26 16:10:00,0.91380000,0.91580000,0.91350000,0.91440000,328433.30000000,Binance,ADAUSDT
2024-11-26 16:11:00,0.91440000,0.91550000,0.91220000,0.91230000,131697.50000000,Binance,ADAUSDT
2024-11-26 16:12:00,0.91200000,0.91530000,0.91180000,0.91430000,99807.70000000,Binance,ADAUSDT
2024-11-26 16:13:00,0.91440000,0.91560000,0.91370000,0.91540000,257191.00000000,Binance,ADAUSDT
2024-11-26 16:14:00,0.91540000,0.91600000,0.91410000,0.91510000,133905.40000000,Binance,ADAUSDT
2024-11-26 16:15:00,0.91530000,0.91780000,0.91410000,0.91780000,139765.60000000,Binance,ADAUSDT
2024-11-26 16:16:00,0.91770000,0.91820000,0.91620000,0.91650000,135597.20000000,Binance,ADAUSDT
2024-11-26 16:17:00,0.91650000,0.91780000,0.91650000,0.91680000,122159.80000000,Binance,ADAUSDT
2024-11-26 16:18:00,0.91670000,0.91720000,0.91560000,0.91710000,88806.90000000,Binance,ADAUSDT
2024-11-26 16:19:00,0.91720000,0.92150000,0.91700000,0.92150000,402512.90000000,Binance,ADAUSDT
2024-11-26 16:20:00,0.92140000,0.92490000,0.92120000,0.92450000,359324.40000000,Binance,ADAUSDT
2024-11-26 16:21:00,0.92440000,0.92930000,0.92440000,0.92840000,301313.60000000,Binance,ADAUSDT
2024-11-26 16:22:00,0.92850000,0.92970000,0.92740000,0.92900000,225727.10000000,Binance,ADAUSDT
2024-11-26 16:23:00,0.92910000,0.93250000,0.92910000,0.93110000,357749.80000000,Binance,ADAUSDT
2024-11-26 16:24:00,0.93110000,0.93380000,0.93100000,0.93250000,460103.00000000,Binance,ADAUSDT
2024-11-26 16:25:00,0.93240000,0.93500000,0.92980000,0.93480000,293072.30000000,Binance,ADAUSDT
2024-11-26 16:26:00,0.93490000,0.93730000,0.93240000,0.93260000,632583.90000000,Binance,ADAUSDT
2024-11-26 16:27:00,0.93260000,0.93980000,0.93250000,0.93830000,938301.90000000,Binance,ADAUSDT
2024-11-26 16:28:00,0.93820000,0.94070000,0.93810000,0.93920000,922889.90000000,Binance,ADAUSDT
2024-11-26 16:29:00,0.93930000,0.93980000,0.93690000,0.93710000,293618.10000000,Binance,ADAUSDT
2024-11-26 16:30:00,0.93710000,0.93750000,0.93450000,0.93750000,435543.60000000,Binance,ADAUSDT
2024-11-26 16:31:00,0.93750000,0.93970000,0.93750000,0.93900000,440863.90000000,Binance,ADAUSDT
2024-11-26 16:32:00,0.93900000,0.94040000,0.93730000,0.93830000,731015.10000000,Binance,ADAUSDT
2024-11-26 16:33:00,0.93850000,0.93890000,0.93340000,0.93540000,761196.10000000,Binance,ADAUSDT
2024-11-26 16:34:00,0.93550000,0.94010000,0.93550000,0.93900000,556439.60000000,Binance,ADAUSDT
2024-11-26 16:35:00,0.93870000,0.94100000,0.93830000,0.94040000,593263.20000000,Binance,ADAUSDT
2024-11-26 16:36:00,0.94040000,0.94050000,0.93660000,0.93700000,402268.90000000,Binance,ADAUSDT
2024-11-26 16:37:00,0.93690000,0.93930000,0.93570000,0.93660000,741298.00000000,Binance,ADAUSDT
2024-11-26 16:38:00,0.93670000,0.94070000,0.93630000,0.94070000,543948.00000000,Binance,ADAUSDT
2024-11-26 16:39:00,0.94070000,0.94150000,0.93910000,0.94040000,951621.60000000,Binance,ADAUSDT
2024-11-26 16:40:00,0.94040000,0.94060000,0.93830000,0.93960000,903047.10000000,Binance,ADAUSDT
2024-11-26 16:41:00,0.93960000,0.94100000,0.93860000,0.93950000,245214.20000000,Binance,ADAUSDT
2024-11-26 16:42:00,0.93950000,0.94250000,0.93920000,0.94070000,686635.60000000,Binance,ADAUSDT
2024-11-26 16:43:00,0.94080000,0.94390000,0.94030000,0.94350000,327054.60000000,Binance,ADAUSDT
2024-11-26 16:44:00,0.94340000,0.94350000,0.94040000,0.94150000,292779.80000000,Binance,ADAUSDT
2024-11-26 16:45:00,0.94160000,0.94380000,0.94030000,0.94380000,283461.60000000,Binance,ADAUSDT
2024-11-26 16:46:00,0.94380000,0.94380000,0.93830000,0.93930000,758650.90000000,Binance,ADAUSDT
2024-11-26 16:47:00,0.93920000,0.93940000,0.93460000,0.93510000,711431.70000000,Binance,ADAUSDT
2024-11-26 16:48:00,0.93510000,0.93770000,0.93470000,0.93660000,818638.20000000,Binance,ADAUSDT
2024-11-26 16:49:00,0.93680000,0.93700000,0.93460000,0.93530000,229455.00000000,Binance,ADAUSDT
2024-11-26 16:50:00,0.93530000,0.93580000,0.93370000,0.93370000,137877.80000000,Binance,ADAUSDT
2024-11-26 16:51:00,0.93380000,0.93680000,0.93380000,0.93410000,114315.30000000,Binance,ADAUSDT
2024-11-26 16:52:00,0.93400000,0.93400000,0.93140000,0.93310000,575438.30000000,Binance,ADAUSDT
2024-11-26 16:53:00,0.93310000,0.93560000,0.93310000,0.93530000,141330.00000000,Binance,ADAUSDT
2024-11-26 16:54:00,0.93530000,0.93710000,0.93500000,0.93650000,127201.50000000,Binance,ADAUSDT
2024-11-26 16:55:00,0.93660000,0.93750000,0.93610000,0.93680000,80571.20000000,Binance,ADAUSDT
2024-11-26 16:56:00,0.93680000,0.93730000,0.93580000,0.93590000,151519.50000000,Binance,ADAUSDT
2024-11-26 16:57:00,0.93590000,0.93670000,0.93410000,0.93580000,178863.30000000,Binance,ADAUSDT
2024-11-26 16:58:00,0.93570000,0.93580000,0.93280000,0.93300000,117007.00000000,Binance,ADAUSDT
2024-11-26 16:59:00,0.93320000,0.93720000,0.93310000,0.93600000,133254.10000000,Binance,ADAUSDT
2024-11-26 17:00:00,0.93620000,0.93650000,0.93390000,0.93410000,358874.40000000,Binance,ADAUSDT
2024-11-26 17:01:00,0.93430000,0.93540000,0.93300000,0.93330000,205014.80000000,Binance,ADAUSDT
2024-11-26 17:02:00,0.93330000,0.93390000,0.93040000,0.93370000,267084.60000000,Binance,ADAUSDT
2024-11-26 17:03:00,0.93380000,0.93380000,0.92980000,0.93140000,354282.50000000,Binance,ADAUSDT
2024-11-26 17:04:00,0.93140000,0.93490000,0.93140000,0.93400000,222660.80000000,Binance,ADAUSDT
2024-11-26 17:05:00,0.93400000,0.93500000,0.93140000,0.93180000,187906.60000000,Binance,ADAUSDT
2024-11-26 17:06:00,0.93180000,0.93240000,0.92960000,0.93020000,230335.80000000,Binance,ADAUSDT
2024-11-26 17:07:00,0.93020000,0.93180000,0.92970000,0.92990000,158466.40000000,Binance,ADAUSDT
2024-11-26 17:08:00,0.93010000,0.93060000,0.92780000,0.92790000,191724.00000000,Binance,ADAUSDT
2024-11-26 17:09:00,0.92770000,0.92840000,0.92660000,0.92740000,164725.60000000,Binance,ADAUSDT
2024-11-26 17:10:00,0.92740000,0.93000000,0.92720000,0.92990000,119225.00000000,Binance,ADAUSDT
2024-11-26 17:11:00,0.92990000,0.93210000,0.92870000,0.93080000,234046.40000000,Binance,ADAUSDT
2024-11-26 17:12:00,0.93120000,0.93150000,0.92760000,0.92760000,117692.90000000,Binance,ADAUSDT
2024-11-26 17:13:00,0.92780000,0.92880000,0.92680000,0.92680000,73604.00000000,Binance,ADAUSDT
2024-11-26 17:14:00,0.92680000,0.92690000,0.92500000,0.92600000,182437.00000000,Binance,ADAUSDT
2024-11-26 17:15:00,0.92590000,0.92780000,0.92430000,0.92650000,199436.70000000,Binance,ADAUSDT
2024-11-26 17:16:00,0.92640000,0.92950000,0.92620000,0.92930000,87557.80000000,Binance,ADAUSDT
2024-11-26 17:17:00,0.92940000,0.93000000,0.92870000,0.92970000,227508.30000000,Binance,ADAUSDT
2024-11-26 17:18:00,0.92970000,0.93000000,0.92670000,0.92750000,97322.80000000,Binance,ADAUSDT
2024-11-26 17:19:00,0.92760000,0.93000000,0.92760000,0.92950000,115698.70000000,Binance,ADAUSDT
2024-11-26 17:20:00,0.92940000,0.93430000,0.92940000,0.93330000,209236.10000000,Binance,ADAUSDT
2024-11-26 17:21:00,0.93330000,0.93390000,0.93220000,0.93250000,118476.20000000,Binance,ADAUSDT
2024-11-26 17:22:00,0.93260000,0.93380000,0.93220000,0.93230000,226793.80000000,Binance,ADAUSDT
2024-11-26 17:23:00,0.93230000,0.93290000,0.93150000,0.93190000,73490.40000000,Binance,ADAUSDT
2024-11-26 17:24:00,0.93190000,0.93440000,0.93170000,0.93370000,168909.70000000,Binance,ADAUSDT
2024-11-26 17:25:00,0.93380000,0.93430000,0.93310000,0.93340000,58970.10000000,Binance,ADAUSDT
2024-11-26 17:26:00,0.93340000,0.93470000,0.93270000,0.93320000,174158.40000000,Binance,ADAUSDT
2024-11-26 17:27:00,0.93320000,0.93410000,0.93240000,0.93290000,147248.40000000,Binance,ADAUSDT
2024-11-26 17:28:00,0.93300000,0.93390000,0.93220000,0.93230000,120343.70000000,Binance,ADAUSDT
2024-11-26 17:29:00,0.93250000,0.93510000,0.93210000,0.93480000,93230.50000000,Binance,ADAUSDT
2024-11-26 17:30:00,0.93470000,0.93520000,0.93260000,0.93280000,154633.60000000,Binance,ADAUSDT
2024-11-26 17:31:00,0.93310000,0.93390000,0.93000000,0.93020000,415015.80000000,Binance,ADAUSDT
2024-11-26 17:32:00,0.93010000,0.93120000,0.92930000,0.93070000,179977.50000000,Binance,ADAUSDT
2024-11-26 17:33:00,0.93050000,0.93110000,0.92940000,0.93060000,226689.20000000,Binance,ADAUSDT
2024-11-26 17:34:00,0.93080000,0.93330000,0.93040000,0.93310000,104411.70000000,Binance,ADAUSDT
2024-11-26 17:35:00,0.93310000,0.93380000,0.93120000,0.93140000,103389.90000000,Binance,ADAUSDT
2024-11-26 17:36:00,0.93130000,0.93240000,0.93100000,0.93130000,67344.00000000,Binance,ADAUSDT
2024-11-26 17:37:00,0.93090000,0.93090000,0.92700000,0.92710000,179186.20000000,Binance,ADAUSDT
2024-11-26 17:38:00,0.92720000,0.92730000,0.92610000,0.92660000,148234.70000000,Binance,ADAUSDT
2024-11-26 17:39:00,0.92660000,0.92730000,0.92570000,0.92570000,251023.20000000,Binance,ADAUSDT
2024-11-26 17:40:00,0.92560000,0.92630000,0.92340000,0.92450000,202803.30000000,Binance,ADAUSDT
2024-11-26 17:41:00,0.92450000,0.92500000,0.92340000,0.92390000,188962.80000000,Binance,ADAUSDT
2024-11-26 17:42:00,0.92370000,0.92430000,0.92220000,0.92380000,216718.90000000,Binance,ADAUSDT
2024-11-26 17:43:00,0.92380000,0.92420000,0.92160000,0.92330000,266939.50000000,Binance,ADAUSDT
2024-11-26 17:44:00,0.92350000,0.92490000,0.92340000,0.92390000,265938.30000000,Binance,ADAUSDT
2024-11-26 17:45:00,0.92380000,0.92490000,0.92280000,0.92490000,65736.80000000,Binance,ADAUSDT
2024-11-26 17:46:00,0.92500000,0.92540000,0.92430000,0.92510000,59052.40000000,Binance,ADAUSDT
2024-11-26 17:47:00,0.92500000,0.92600000,0.92420000,0.92560000,52132.70000000,Binance,ADAUSDT
2024-11-26 17:48:00,0.92560000,0.92560000,0.92350000,0.92390000,46512.10000000,Binance,ADAUSDT
2024-11-26 17:49:00,0.92400000,0.92560000,0.92400000,0.92500000,68819.40000000,Binance,ADAUSDT
2024-11-26 17:50:00,0.92510000,0.92720000,0.92510000,0.92690000,62277.80000000,Binance,ADAUSDT
2024-11-26 17:51:00,0.92690000,0.92700000,0.92540000,0.92580000,110782.60000000,Binance,ADAUSDT
2024-11-26 17:52:00,0.92580000,0.92660000,0.92440000,0.92660000,130074.50000000,Binance,ADAUSDT
2024-11-26 17:53:00,0.92660000,0.92730000,0.92610000,0.92680000,33428.30000000,Binance,ADAUSDT
2024-11-26 17:54:00,0.92690000,0.92740000,0.92620000,0.92730000,70528.70000000,Binance,ADAUSDT
2024-11-26 17:55:00,0.92730000,0.92810000,0.92700000,0.92760000,44412.20000000,Binance,ADAUSDT
2024-11-26 17:56:00,0.92760000,0.92820000,0.92720000,0.92760000,39103.50000000,Binance,ADAUSDT
2024-11-26 17:57:00,0.92770000,0.92810000,0.92600000,0.92600000,140667.10000000,Binance,ADAUSDT
2024-11-26 17:58:00,0.92610000,0.92750000,0.92540000,0.92690000,60851.80000000,Binance,ADAUSDT
2024-11-26 17:59:00,0.92660000,0.92670000,0.92480000,0.92530000,61429.60000000,Binance,ADAUSDT
2024-11-26 18:00:00,0.92550000,0.92620000,0.92440000,0.92500000,38900.60000000,Binance,ADAUSDT
2024-11-26 18:01:00,0.92510000,0.92690000,0.92510000,0.92690000,107540.60000000,Binance,ADAUSDT
2024-11-26 18:02:00,0.92690000,0.92800000,0.92560000,0.92670000,97945.50000000,Binance,ADAUSDT
2024-11-26 18:03:00,0.92670000,0.92680000,0.92440000,0.92590000,47530.80000000,Binance,ADAUSDT
2024-11-26 18:04:00,0.92580000,0.92600000,0.92160000,0.92170000,171841.20000000,Binance,ADAUSDT
2024-11-26 18:05:00,0.92160000,0.92410000,0.92070000,0.92350000,123678.00000000,Binance,ADAUSDT
2024-11-26 18:06:00,0.92350000,0.92500000,0.92240000,0.92280000,79037.40000000,Binance,ADAUSDT
2024-11-26 18:07:00,0.92280000,0.92420000,0.92280000,0.92350000,67774.70000000,Binance,ADAUSDT
2024-11-26 18:08:00,0.92360000,0.92430000,0.92000000,0.92050000,226702.40000000,Binance,ADAUSDT
2024-11-26 18:09:00,0.92050000,0.92140000,0.91800000,0.91850000,208888.50000000,Binance,ADAUSDT
2024-11-26 18:10:00,0.91860000,0.91990000,0.91720000,0.91760000,166837.30000000,Binance,ADAUSDT
2024-11-26 18:11:00,0.91770000,0.91770000,0.91600000,0.91620000,367463.20000000,Binance,ADAUSDT
2024-11-26 18:12:00,0.91630000,0.91650000,0.91310000,0.91320000,302607.30000000,Binance,ADAUSDT
2024-11-26 18:13:00,0.91320000,0.91480000,0.91250000,0.91410000,231871.40000000,Binance,ADAUSDT
2024-11-26 18:14:00,0.91410000,0.91550000,0.91280000,0.91370000,293489.90000000,Binance,ADAUSDT
2024-11-26 18:15:00,0.91370000,0.91490000,0.91200000,0.91210000,165248.30000000,Binance,ADAUSDT
2024-11-26 18:16:00,0.91200000,0.91290000,0.91060000,0.91060000,228661.30000000,Binance,ADAUSDT
2024-11-26 18:17:00,0.91070000,0.91130000,0.90830000,0.90840000,472369.30000000,Binance,ADAUSDT
2024-11-26 18:18:00,0.90840000,0.91020000,0.90690000,0.90710000,443759.20000000,Binance,ADAUSDT
2024-11-26 18:19:00,0.90720000,0.90750000,0.90400000,0.90410000,476041.80000000,Binance,ADAUSDT
2024-11-26 18:20:00,0.90410000,0.90710000,0.90400000,0.90470000,265667.40000000,Binance,ADAUSDT
2024-11-26 18:21:00,0.90450000,0.90540000,0.90340000,0.90410000,182350.60000000,Binance,ADAUSDT
2024-11-26 18:22:00,0.90430000,0.91080000,0.90370000,0.91030000,363775.50000000,Binance,ADAUSDT
2024-11-26 18:23:00,0.91030000,0.91270000,0.90960000,0.91220000,302939.30000000,Binance,ADAUSDT
2024-11-26 18:24:00,0.91230000,0.91230000,0.90900000,0.91020000,263035.40000000,Binance,ADAUSDT
2024-11-26 18:25:00,0.91020000,0.91070000,0.90620000,0.90640000,240037.20000000,Binance,ADAUSDT
2024-11-26 18:26:00,0.90650000,0.90940000,0.90610000,0.90910000,171860.10000000,Binance,ADAUSDT
2024-11-26 18:27:00,0.90890000,0.90900000,0.90680000,0.90760000,190025.70000000,Binance,ADAUSDT
2024-11-26 18:28:00,0.90770000,0.90850000,0.90670000,0.90780000,103821.00000000,Binance,ADAUSDT
2024-11-26 18:29:00,0.90770000,0.90800000,0.90390000,0.90390000,277572.30000000,Binance,ADAUSDT
2024-11-26 18:30:00,0.90390000,0.90600000,0.90310000,0.90420000,259381.40000000,Binance,ADAUSDT
2024-11-26 18:31:00,0.90410000,0.90480000,0.90080000,0.90100000,430142.80000000,Binance,ADAUSDT
2024-11-26 18:32:00,0.90100000,0.90160000,0.89900000,0.90020000,724741.20000000,Binance,ADAUSDT
2024-11-26 18:33:00,0.90010000,0.90070000,0.89880000,0.89990000,642145.50000000,Binance,ADAUSDT
2024-11-26 18:34:00,0.89990000,0.90120000,0.89750000,0.89850000,376194.40000000,Binance,ADAUSDT
2024-11-26 18:35:00,0.89860000,0.89920000,0.89350000,0.89480000,892122.40000000,Binance,ADAUSDT
2024-11-26 18:36:00,0.89470000,0.89810000,0.89470000,0.89560000,442406.90000000,Binance,ADAUSDT
2024-11-26 18:37:00,0.89580000,0.89580000,0.89290000,0.89470000,263258.20000000,Binance,ADAUSDT
2024-11-26 18:38:00,0.89470000,0.89820000,0.89440000,0.89820000,380498.80000000,Binance,ADAUSDT
2024-11-26 18:39:00,0.89820000,0.89970000,0.89500000,0.89560000,242939.80000000,Binance,ADAUSDT
2024-11-26 18:40:00,0.89570000,0.89590000,0.89280000,0.89520000,587189.90000000,Binance,ADAUSDT
2024-11-26 18:41:00,0.89540000,0.89970000,0.89540000,0.89950000,168903.80000000,Binance,ADAUSDT
2024-11-26 18:42:00,0.89950000,0.90380000,0.89920000,0.90050000,491673.90000000,Binance,ADAUSDT
2024-11-26 18:43:00,0.90070000,0.90230000,0.89820000,0.90210000,333851.20000000,Binance,ADAUSDT
2024-11-26 18:44:00,0.90210000,0.90430000,0.90080000,0.90150000,146773.00000000,Binance,ADAUSDT
2024-11-26 18:45:00,0.90160000,0.90690000,0.90160000,0.90520000,303560.10000000,Binance,ADAUSDT
2024-11-26 18:46:00,0.90520000,0.90770000,0.90390000,0.90760000,239379.30000000,Binance,ADAUSDT
2024-11-26 18:47:00,0.90770000,0.91290000,0.90730000,0.91290000,395090.90000000,Binance,ADAUSDT
2024-11-26 18:48:00,0.91290000,0.91450000,0.91200000,0.91220000,726549.90000000,Binance,ADAUSDT
2024-11-26 18:49:00,0.91230000,0.91500000,0.91140000,0.91360000,355151.10000000,Binance,ADAUSDT
2024-11-26 18:50:00,0.91350000,0.91460000,0.91070000,0.91210000,185793.20000000,Binance,ADAUSDT
2024-11-26 18:51:00,0.91200000,0.91210000,0.91000000,0.91210000,223895.10000000,Binance,ADAUSDT
2024-11-26 18:52:00,0.91230000,0.91820000,0.91210000,0.91640000,365812.80000000,Binance,ADAUSDT
2024-11-26 18:53:00,0.91640000,0.91840000,0.91610000,0.91760000,103570.60000000,Binance,ADAUSDT
